thedate,comp_name,comp_code,open,low,high,lastDone,chg,chgPercent,vol,buy,sell
"14 Mar 2019","AXIATA-C32: CW AXIATA GROUP BERHAD (RHB)","AXIATA-C32","-","-","-","0.110","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","AXIATA-C33: CW AXIATA GROUP BERHAD (MACQ)","AXIATA-C33","0.175","0.175","0.180","0.180","0.010","5.88","400","0.000 / 0","0.220 / 25"
"14 Mar 2019","AXIATA-C34: CW AXIATA GROUP BERHAD (CIMB)","AXIATA-C34","-","-","-","0.180","0.000","0.00","0","0.000 / 0","0.350 / 30"
"14 Mar 2019","AXIATA-C35: CW AXIATA GROUP BERHAD (KIBB)","AXIATA-C35","-","-","-","0.155","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","AXIATA-C36: CW AXIATA GROUP BERHAD (RHB)","AXIATA-C36","-","-","-","0.185","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","AXIS REITS","AXREIT","1.710","1.710","1.750","1.750","0.020","1.16","490","1.740 / 83","1.750 / 23,164"
"14 Mar 2019","AYER HOLDINGS BERHAD","AYER","4.300","4.300","4.300","4.300","-0.200","-4.44","140","4.260 / 10","4.800 / 15"
"14 Mar 2019","AYS VENTURES BHD","AYS","0.345","0.345","0.355","0.355","0.005","1.43","11,557","0.345 / 1","0.355 / 2,700"
"14 Mar 2019","AHMAD ZAKI RESOURCES BHD","AZRB","0.475","0.460","0.490","0.470","0.000","0.00","50,990","0.470 / 4,352","0.475 / 2,808"
"14 Mar 2019","AHMAD ZAKI RESOURCES BERHAD- WA 14/24","AZRB-WA","0.205","0.200","0.210","0.200","-0.005","-2.44","192","0.200 / 691","0.210 / 810"
"14 Mar 2019","BAHVEST RESOURCES BERHAD","BAHVEST","0.680","0.670","0.685","0.670","-0.005","-0.74","73,956","0.670 / 1,695","0.675 / 500"
"14 Mar 2019","BAHVEST RESOURCES BERHAD - WARRANTS A 2017/2024","BAHVEST-WA","0.410","0.405","0.415","0.410","0.005","1.23","13,032","0.405 / 3,184","0.410 / 1,604"
"14 Mar 2019","BARAKAH OFFSHORE PETROLEUM BHD","BARAKAH","0.130","0.120","0.135","0.120","-0.005","-4.00","488,626","0.120 / 83,366","0.125 / 31,267"
"14 Mar 2019","BRITISH AMERICAN TOBACCO (M)","BAT","33.800","33.800","34.500","34.060","-0.200","-0.58","2,470","34.060 / 212","34.300 / 10"
"14 Mar 2019","BAT-CM: CW BRITISH AMERICAN TOBACCO (MALAYSIA) BERHAD (CIMB)","BAT-CM","0.070","0.060","0.070","0.065","0.000","0.00","16,422","0.000 / 0","0.000 / 0"
"14 Mar 2019","BAT-CN: CW BRITISH AMERICAN TOBACCO (MALAYSIA) BERHAD (RHB)","BAT-CN","-","-","-","0.130","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","BERMAZ AUTO BERHAD","BAUTO","2.310","2.310","2.450","2.310","0.070","3.13","170,364","2.310 / 4,536","2.330 / 2,179"
"14 Mar 2019","BAUTO-C1: CW BERMAZ AUTO BERHAD (MACQ)","BAUTO-C1","0.085","0.085","0.115","0.090","0.020","28.57","35,442","0.085 / 649","0.100 / 81"
"14 Mar 2019","BAUTO-CY: CW BERMAZ AUTO BERHAD (KIBB)","BAUTO-CY","0.160","0.155","0.160","0.155","0.035","29.17","2,000","0.000 / 0","0.000 / 0"
"14 Mar 2019","BAUTO-CZ: CW BERMAZ AUTO BERHAD (RHB)","BAUTO-CZ","0.235","0.210","0.245","0.210","0.030","16.67","7,514","0.210 / 470","0.260 / 10"
"14 Mar 2019","BCB BHD","BCB","0.285","0.280","0.285","0.285","0.000","0.00","150","0.280 / 90","0.285 / 60"
"14 Mar 2019","BCM ALLIANCE BERHAD","BCMALL","0.195","0.195","0.210","0.210","0.015","7.69","37,669","0.205 / 1,720","0.210 / 16,442"
"14 Mar 2019","BINA DARULAMAN BHD","BDB","0.345","0.340","0.345","0.340","0.005","1.49","400","0.335 / 400","0.345 / 100"
"14 Mar 2019","BENALEC HOLDINGS BERHAD","BENALEC","0.205","0.205","0.220","0.210","0.010","5.00","67,208","0.205 / 1,810","0.210 / 3,869"
"14 Mar 2019","BERTAM ALLIANCE BHD","BERTAM","-","-","-","0.280","0.000","0.00","0","0.270 / 100","0.280 / 300"
"14 Mar 2019","BOUSTEAD HEAVY INDUSTRIES CORP","BHIC","1.240","1.240","1.250","1.250","0.010","0.81","14","1.240 / 3","1.250 / 174"
"14 Mar 2019","B.I.G. INDUSTRIES BHD","BIG","0.485","0.485","0.515","0.485","0.010","2.11","15,994","0.485 / 61","0.490 / 90"
"14 Mar 2019","BIMB HOLDINGS BHD","BIMB","4.280","4.240","4.290","4.240","-0.010","-0.24","7,003","4.220 / 60","4.240 / 34"
"14 Mar 2019","BIMB HOLDINGS BERHAD-WA 13/23","BIMB-WA","0.260","0.250","0.265","0.260","0.000","0.00","1,149","0.255 / 2","0.260 / 439"
"14 Mar 2019","BINASAT COMMUNICATIONS BERHAD","BINACOM","0.400","0.395","0.410","0.410","0.010","2.50","1,936","0.400 / 1,104","0.410 / 43"
"14 Mar 2019","BINTAI KINDEN CORPORATION BHD","BINTAI","0.130","0.130","0.135","0.135","0.000","0.00","1,739","0.135 / 78","0.140 / 4,249"
"14 Mar 2019","BINTAI KINDEN CORPORATION BERHAD - WARRANTS  A  2015/2020","BINTAI-WA","0.050","0.050","0.050","0.050","0.000","0.00","300","0.050 / 200","0.055 / 620"
"14 Mar 2019","BIOALPHA HOLDINGS BERHAD","BIOHLDG","0.205","0.200","0.205","0.200","-0.005","-2.44","5,356","0.200 / 7,470","0.205 / 8,014"
"14 Mar 2019","BIOALPHA HOLDINGS BERHAD- WARRANTS A 2017/2022","BIOHLDG-WA","0.080","0.080","0.080","0.080","0.000","0.00","3,500","0.075 / 6,130","0.080 / 385"
"14 Mar 2019","BIO OSMO BHD","BIOOSMO","0.055","0.055","0.060","0.060","0.000","0.00","18,780","0.055 / 45,588","0.060 / 67,998"
"14 Mar 2019","BINTULU PORT HOLDINGS BHD","BIPORT","4.680","4.680","4.680","4.680","0.000","0.00","25","4.620 / 22","4.800 / 76"
"14 Mar 2019","BERJAYA ASSETS BERHAD","BJASSET","0.315","0.310","0.315","0.310","-0.005","-1.59","11,256","0.305 / 1,800","0.310 / 224"
"14 Mar 2019","BERJAYA ASSETS BERHAD - WARRANTS B 2018/2023","BJASSET-WB","-","-","-","0.065","0.000","0.00","0","0.060 / 1,600","0.070 / 2,937"
"14 Mar 2019","BERJAYA CORPORATION BHD","BJCORP","0.270","0.265","0.270","0.265","-0.005","-1.85","28,320","0.265 / 127,331","0.270 / 77,796"
"14 Mar 2019","BJCORP-C10: CW BERJAYA CORPORATION BERHAD (MACQ)","BJCORP-C10","0.005","0.005","0.005","0.005","-0.005","-50.00","100","0.005 / 100","0.120 / 80"
"14 Mar 2019","BJCORP-C11: CW BERJAYA CORPORATION BERHAD (RHB)","BJCORP-C11","-","-","-","0.020","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","BERJAYA CORP BHD-ICULS 12/22","BJCORP-LD","0.340","0.340","0.345","0.345","0.005","1.47","1,087","0.340 / 2,725","0.345 / 3"
"14 Mar 2019","BERJAYA CORPORATION BERHAD - ICULS 2016/2026","BJCORP-LE","-","-","-","0.385","0.000","0.00","0","0.220 / 50","0.000 / 0"
"14 Mar 2019","BERJAYA COR BHD-WARRANTS 12/22","BJCORP-WB","0.045","0.045","0.045","0.045","0.000","0.00","1,285","0.045 / 165","0.050 / 25,214"
"14 Mar 2019","BERJAYA CORPORATION BERHAD-WARRANTS C 2016/2026","BJCORP-WC","0.070","0.070","0.070","0.070","0.000","0.00","650","0.070 / 11,900","0.075 / 11,445"
"14 Mar 2019","BERJAYA FOOD BERHAD","BJFOOD","1.500","1.500","1.530","1.510","0.010","0.67","8,302","1.500 / 725","1.510 / 12"
"14 Mar 2019","BERJAYA LAND BHD","BJLAND","0.275","0.270","0.280","0.280","0.005","1.82","18,421","0.275 / 151","0.280 / 4,858"
"14 Mar 2019","BERJAYA MEDIA BHD","BJMEDIA","0.170","0.170","0.170","0.170","-0.005","-2.86","354","0.150 / 105","0.200 / 90"
"14 Mar 2019","BERJAYA SPORTS TOTO BHD","BJTOTO","2.330","2.310","2.340","2.310","0.020","0.87","6,060","2.310 / 307","2.330 / 358"
"14 Mar 2019","BJTOTO-CW: CW BERJAYA SPORTS TOTO BERHAD (MACQ)","BJTOTO-CW","-","-","-","0.060","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","BJTOTO-CX: CW BERJAYA SPORTS TOTO BERHAD (RHB)","BJTOTO-CX","-","-","-","0.080","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","BATU KAWAN BHD","BKAWAN","17.200","17.200","17.200","17.200","0.080","0.47","5","17.120 / 11","17.200 / 15"
"14 Mar 2019","BLD PLANTATION BHD","BLDPLNT","-","-","-","6.960","0.000","0.00","0","6.720 / 100","7.000 / 100"
"14 Mar 2019","BOC-C5: CW BANK OF CHINA LIMITED (RHB)","BOC-C5","-","-","-","0.130","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","BOILERMECH HOLDINGS BHD","BOILERM","0.540","0.540","0.540","0.540","0.005","0.93","200","0.535 / 140","0.545 / 40"
"14 Mar 2019","BONIA CORPORATION BHD","BONIA","0.275","0.260","0.275","0.265","-0.005","-1.85","2,351","0.260 / 2,500","0.265 / 1,417"
"14 Mar 2019","BORNEO OIL BHD","BORNOIL","0.040","0.040","0.045","0.040","0.000","0.00","40,330","0.040 / 686,001","0.045 / 328,017"
"14 Mar 2019","BORNEO OIL BERHAD - WARRANTS C 2015/2025","BORNOIL-WC","-","-","-","0.020","0.000","0.00","0","0.015 / 5,000","0.020 / 76,726"
"14 Mar 2019","BORNEO OIL BERHAD - WARRANTS D 2017/2027","BORNOIL-WD","0.020","0.015","0.020","0.020","0.000","0.00","770","0.015 / 58,341","0.020 / 39,401"
"14 Mar 2019","BOX-PAK (MALAYSIA) BHD","BOXPAK","-","-","-","1.050","0.000","0.00","0","1.070 / 50","1.250 / 140"
"14 Mar 2019","BOX-PAK (MALAYSIA) BERHAD - WARRANTS 2017/2022","BOXPAK-WA","-","-","-","0.175","0.000","0.00","0","0.110 / 200","0.175 / 527"
"14 Mar 2019","BOUSTEAD PLANTATIONS BHD","BPLANT","0.810","0.805","0.820","0.810","0.005","0.62","2,223","0.805 / 359","0.810 / 271"
"14 Mar 2019","BP PLASTICS HOLDING BHD","BPPLAS","1.100","1.100","1.140","1.140","0.010","0.88","1,059","1.120 / 2,000","1.140 / 1,038"
"14 Mar 2019","BINA PURI HOLDINGS BHD","BPURI","0.190","0.190","0.200","0.195","0.005","2.63","113,677","0.195 / 411","0.200 / 50,243"
"14 Mar 2019","BRAHIMS HOLDINGS BERHAD","BRAHIMS","0.180","0.165","0.185","0.175","-0.005","-2.78","88,872","0.170 / 5,939","0.175 / 3,430"
"14 Mar 2019","BREM HOLDINGS BHD","BREM","0.750","0.750","0.750","0.750","-0.030","-3.85","1","0.755 / 1,650","0.780 / 400"
"14 Mar 2019","BRIGHT PACKAGING INDUSTRY BHD","BRIGHT","0.190","0.190","0.200","0.200","0.010","5.26","2,893","0.195 / 26","0.200 / 1,744"
"14 Mar 2019","BSL CORPORATION BERHAD","BSLCORP","0.310","0.285","0.335","0.335","0.020","6.35","781","0.335 / 2,685","0.340 / 48"
"14 Mar 2019","BOUSTEAD HOLDINGS BHD","BSTEAD","1.330","1.330","1.350","1.350","0.030","2.27","1,402","1.330 / 652","1.350 / 150"
"14 Mar 2019","BRITE-TECH BHD","BTECH","0.310","0.300","0.315","0.315","0.010","3.28","14,924","0.300 / 3,556","0.315 / 1,139"
"14 Mar 2019","BTM RESOURCES BHD","BTM","0.120","0.120","0.120","0.120","0.005","4.35","3","0.110 / 800","0.120 / 746"
"14 Mar 2019","BTM RESOURCES BHD-WARR 09/19","BTM-WA","-","-","-","0.015","0.000","0.00","0","0.010 / 7,985","0.015 / 4,112"
"14 Mar 2019","BTM RESOURCES BERHAD-WARRANTS 14/24","BTM-WB","-","-","-","0.040","0.000","0.00","0","0.035 / 1,000","0.050 / 1,200"
"14 Mar 2019","BURSA MALAYSIA BHD","BURSA","6.870","6.850","6.940","6.850","-0.020","-0.29","6,143","6.850 / 39","6.900 / 912"
"28 Feb 2019","BURSA-C18: CW BURSA MALAYSIA BERHAD (CIMB)","BURSA-C18","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","BURSA-C20: CW BURSA MALAYSIA BERHAD (MACQ)","BURSA-C20","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","BURSA-C21: CW BURSA MALAYSIA BERHAD (RHB)","BURSA-C21","-","-","-","0.075","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","BURSA-C22: CW BURSA MALAYSIA BERHAD (MACQ)","BURSA-C22","-","-","-","0.060","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","CAB CAKARAN CORPORATION BHD","CAB","0.590","0.580","0.605","0.590","0.000","0.00","11,433","0.590 / 8","0.600 / 300"
"14 Mar 2019","CAB CAKARAN CORPORATION BERHAD - Warrants 2015/2020","CAB-WA","0.405","0.400","0.405","0.400","-0.010","-2.44","2,012","0.400 / 300","0.435 / 100"
"14 Mar 2019","CABNET HOLDINGS BERHAD","CABNET","0.315","0.295","0.325","0.310","-0.005","-1.59","1,343","0.300 / 179","0.310 / 190"
"14 Mar 2019","CABNET HOLDINGS BERHAD - WARRANTS 2018/2021","CABNET-WA","0.055","0.055","0.070","0.070","0.015","27.27","2,639","0.070 / 73","0.075 / 400"
"14 Mar 2019","CAELY HOLDINGS BHD","CAELY","-","-","-","0.940","0.000","0.00","0","0.905 / 100","0.945 / 37"
"14 Mar 2019","CAELY HOLDINGS BERHAD - WARRANTS 2018/2021","CAELY-WA","0.550","0.550","0.550","0.550","0.030","5.77","100","0.520 / 100","0.560 / 79"
"14 Mar 2019","CAM RESOURCES BHD","CAMRES","-","-","-","0.270","0.000","0.00","0","0.240 / 150","0.280 / 100"
"14 Mar 2019","CAN-ONE BHD","CANONE","2.870","2.860","2.940","2.920","0.080","2.82","3,934","2.920 / 30","2.930 / 83"
"14 Mar 2019","CHINA AUTOMOBILE PARTS HLD LTD","CAP","-","-","-","0.010","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","CAREPLUS GROUP BERHAD","CAREPLS","0.165","0.165","0.170","0.170","0.005","3.03","8,640","0.170 / 4,590","0.175 / 4,600"
"14 Mar 2019","CARIMIN PETROLEUM BERHAD","CARIMIN","0.855","0.835","1.010","0.940","0.105","12.57","1,295,353","0.935 / 2,108","0.940 / 525"
"14 Mar 2019","CARING PHARMACY GROUP BERHAD","CARING","1.910","1.910","1.940","1.940","-0.010","-0.51","250","1.880 / 23","1.940 / 40"
"14 Mar 2019","CARLSBERG BREWERY MALAYSIA BHD","CARLSBG","26.000","25.600","26.000","25.760","-0.040","-0.16","2,425","25.680 / 18","25.760 / 18"
"14 Mar 2019","CB INDUSTRIAL PRODUCT HOLDING","CBIP","1.070","1.060","1.100","1.080","0.010","0.93","3,966","1.080 / 2","1.090 / 14"
"14 Mar 2019","CB INDUSTRIAL PRODUCT HOLDING BERHAD-WA 14/19","CBIP-WA","0.015","0.015","0.015","0.015","0.000","0.00","1,160","0.015 / 370","0.020 / 9,104"
"14 Mar 2019","CYCLE & CARRIAGE BINTANG BHD","CCB","1.540","1.540","1.560","1.560","-0.010","-0.64","195","1.540 / 10","1.560 / 85"
"14 Mar 2019","CCK CONSOLIDATED HOLDINGS BHD","CCK","0.615","0.615","0.645","0.630","0.015","2.44","61,018","0.630 / 11","0.635 / 930"
"14 Mar 2019","CCK CONSOLIDATED HOLDINGS BERHAD - WARRANTS 2018/2023","CCK-WA","0.120","0.120","0.140","0.135","0.015","12.50","45,058","0.130 / 990","0.135 / 3,445"
"14 Mar 2019","CHEMICAL COMPANY OF MALAYSIA","CCM","1.920","1.920","1.970","1.970","0.050","2.60","424","1.900 / 152","1.960 / 30"
"14 Mar 2019","CENSOF HOLDINGS BERHAD","CENSOF","0.155","0.155","0.160","0.160","0.005","3.23","6,011","0.155 / 2,261","0.160 / 2,449"
"14 Mar 2019","CENSOF HOLDINGS BERHAD - WARRANTS B 14/19","CENSOF-WB","0.005","0.005","0.005","0.005","0.000","0.00","9,210","0.000 / 0","0.010 / 31,154"
"14 Mar 2019","CEPATWAWASAN GROUP BHD","CEPAT","0.585","0.585","0.605","0.595","0.010","1.71","460","0.595 / 70","0.600 / 10"
"14 Mar 2019","CONCRETE ENGINEERING PRODUCTS","CEPCO","-","-","-","0.630","0.000","0.00","0","0.700 / 30","0.890 / 30"
"14 Mar 2019","COMPUTER FORMS (M) BHD","CFM","-","-","-","1.260","0.000","0.00","0","1.150 / 40","1.330 / 7"
"14 Mar 2019","CGARDEN-C1: CW COUNTRY GARDEN HOLDINGS COMPANY LIMITED (RHB)","CGARDEN-C1","-","-","-","0.105","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","CHEETAH HOLDINGS BHD","CHEETAH","0.310","0.310","0.340","0.340","0.030","9.68","84","0.310 / 36","0.430 / 50"
"14 Mar 2019","CHIN HIN GROUP PROPERTY BERHAD","CHGP","0.350","0.350","0.350","0.350","0.000","0.00","69","0.345 / 860","0.350 / 31"
"14 Mar 2019","CHIN HIN GROUP PROPERTY BERHAD - WARRANTS 2013/2023","CHGP-WA","-","-","-","0.185","0.000","0.00","0","0.170 / 259","0.180 / 200"
"14 Mar 2019","COUNTRY HEIGHTS HOLDINGS BHD","CHHB","1.490","1.480","1.500","1.500","0.000","0.00","2,402","1.480 / 146","1.500 / 574"
"14 Mar 2019","COUNTRY HEIGHTS HOLDINGS BERHAD - WARRANTS B","CHHB-WB","0.370","0.370","0.370","0.370","0.000","0.00","10","0.370 / 90","0.400 / 8"
"14 Mar 2019","TRADEPLUS S&P NEW CHINA TRACKER-MYR","CHINAETF-MYR","5.740","5.740","5.740","5.740","0.010","0.17","2","5.670 / 1,300","5.740 / 50"
"14 Mar 2019","TRADEPLUS S&P NEW CHINA TRACKER-USD","CHINAETF-USD","-","-","-","1.275","0.000","0.00","0","1.375 / 1,000","1.415 / 1,000"
"14 Mar 2019","CHIN HIN GROUP BERHAD","CHINHIN","0.790","0.790","0.800","0.790","-0.010","-1.25","2,440","0.790 / 1,990","0.800 / 1,075"
"14 Mar 2019","CHIN TECK PLANTATIONS BHD","CHINTEK","6.790","6.700","6.800","6.700","0.000","0.00","78","6.700 / 1","6.800 / 34"
"14 Mar 2019","CHIN WELL HOLDINGS BHD","CHINWEL","1.810","1.810","1.810","1.810","0.000","0.00","494","1.810 / 21","1.830 / 200"
"14 Mar 2019","CHMOBIL-CG: CW CHINA MOBILE LIMITED (RHB)","CHMOBIL-CG","0.185","0.185","0.190","0.185","0.005","2.78","12,740","0.000 / 0","0.000 / 0"
"14 Mar 2019","CHOO BEE METAL INDUSTRIES BHD","CHOOBEE","1.620","1.620","1.640","1.640","0.020","1.23","140","1.600 / 30","1.650 / 420"
"14 Mar 2019","CHUAN HUAT RESOURCES BHD","CHUAN","0.400","0.395","0.425","0.415","0.020","5.06","1,817","0.415 / 50","0.425 / 129"
"14 Mar 2019","CENTRAL INDUSTRIAL CORPORATION","CICB","0.590","0.590","0.590","0.590","0.000","0.00","50","0.520 / 100","0.000 / 0"
"14 Mar 2019","C.I. HOLDINGS BHD","CIHLDG","1.450","1.450","1.460","1.450","0.000","0.00","50","1.440 / 1","1.530 / 6"
"14 Mar 2019","CIMB GROUP HOLDINGS BERHAD","CIMB","5.470","5.450","5.500","5.470","0.020","0.37","89,775","5.460 / 1,210","5.470 / 7,564"
"27 Feb 2019","CIMB-C38: CW CIMB GROUP HOLDINGS BERHAD (RHB)","CIMB-C38","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","CIMB-C40: CW CIMB GROUP HOLDINGS BERHAD (MACQ)","CIMB-C40","-","-","-","0.025","0.000","0.00","0","0.000 / 0","0.020 / 85"
"14 Mar 2019","CIMB-C41: CW CIMB GROUP HOLDINGS BERHAD (MIBB)","CIMB-C41","-","-","-","0.075","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","CIMB-C42: CW CIMB GROUP HOLDINGS BERHAD (MIBB)","CIMB-C42","-","-","-","0.050","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","CIMB-C43: CW CIMB GROUP HOLDINGS BERHAD (MACQ)","CIMB-C43","-","-","-","0.025","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","CIMB-C44: CW CIMB GROUP HOLDINGS BERHAD (KIBB)","CIMB-C44","-","-","-","0.035","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","CIMB-C45: CW CIMB GROUP HOLDINGS BERHAD (MACQ)","CIMB-C45","0.075","0.070","0.075","0.070","0.000","0.00","9,429","0.065 / 4,800","0.075 / 820"
"14 Mar 2019","CIMB-C46: CW CIMB GROUP HOLDINGS BERHAD (RHB)","CIMB-C46","-","-","-","0.080","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","CIMB FTSE ASEAN 40 MALAYSIA","CIMBA40","1.855","1.855","1.855","1.855","-0.010","-0.54","360","1.835 / 400","1.850 / 27"
"14 Mar 2019","CIMB FTSE CHINA 50","CIMBC50","1.600","1.600","1.605","1.605","-0.005","-0.31","303","1.605 / 30","1.620 / 250"
"14 Mar 2019","CJ CENTURY LOGISTICS HOLDINGS BERHAD","CJCEN","0.450","0.445","0.460","0.445","-0.005","-1.11","6,903","0.445 / 4","0.450 / 622"
"14 Mar 2019","CKHUTCH-C3: CW CK HUTCHISON HOLDINGS LIMITED (RHB)","CKHUTCH-C3","-","-","-","0.075","0.000","0.00","0","0.000 / 0","0.000 / 0"
"01 Mar 2019","CLIQ ENERGY BERHAD","CLIQ","-","-","-","0.720","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","CLOUDARON GROUP BERHAD","CLOUD","-","-","-","0.300","0.000","0.00","0","0.010 / 500","0.300 / 9,535"
"14 Mar 2019","CME GROUP BHD","CME","0.040","0.040","0.040","0.040","0.000","0.00","628","0.040 / 522","0.045 / 5,711"
"14 Mar 2019","CME GROUP BHD-IRREDEEMABLE CONVERTIBLE UNSECURED LOAN STOCKS 14/24","CME-LA","0.025","0.025","0.025","0.025","0.005","25.00","100","0.020 / 15,000","0.025 / 5,641"
"14 Mar 2019","CME GROUP BERHAD - WARRANTS 2018/2028","CME-WA","-","-","-","0.025","0.000","0.00","0","0.025 / 46,100","0.035 / 3,625"
"14 Mar 2019","CAPITALAND MALAYSIA MALL TRUST","CMMT","1.120","1.110","1.120","1.110","-0.010","-0.89","5,272","1.110 / 2,627","1.120 / 34"
"14 Mar 2019","CAHYA MATA SARAWAK BHD","CMSB","3.420","3.270","3.420","3.390","-0.010","-0.29","36,654","3.360 / 15","3.390 / 1,072"
"01 Mar 2019","CMSB-C13: CW CAHYA MATA SARAWAK BERHAD (AM)","CMSB-C13","-","-","-","0.085","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","CMSB-C14: CW CAHYA MATA SARAWAK BERHAD (MIBB)","CMSB-C14","-","-","-","0.085","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","CMSB-C15: CW CAHYA MATA SARAWAK BERHAD (RHB)","CMSB-C15","0.140","0.120","0.140","0.120","-0.005","-4.00","6,871","0.000 / 0","0.000 / 0"
"14 Mar 2019","CN ASIA CORPORATION BHD","CNASIA","0.415","0.415","0.485","0.430","-0.005","-1.15","2,416","0.430 / 240","0.485 / 48"
"14 Mar 2019","CNI HOLDINGS BHD","CNI","0.070","0.065","0.075","0.075","0.005","7.14","1,221","0.065 / 7,331","0.075 / 4,323"
"14 Mar 2019","CHINA OUHUA WINERY HLDGS LTD","CNOUHUA","0.050","0.050","0.050","0.050","0.000","0.00","3,472","0.050 / 185","0.055 / 4,500"
"14 Mar 2019","COASTAL CONTRACTS BHD","COASTAL","1.300","1.280","1.340","1.300","0.000","0.00","12,740","1.290 / 178","1.300 / 20"
"14 Mar 2019","COCOALAND HOLDINGS BHD","COCOLND","2.020","1.980","2.020","2.000","-0.020","-0.99","120","1.980 / 420","2.020 / 60"
"14 Mar 2019","COMINTEL CORPORATION BHD","COMCORP","0.110","0.110","0.120","0.120","0.010","9.09","2,084","0.115 / 2,078","0.120 / 227"
"14 Mar 2019","COMFORT GLOVES BERHAD","COMFORT","0.810","0.810","0.820","0.820","0.010","1.23","2,198","0.815 / 182","0.820 / 36"
"14 Mar 2019","COMPLETE LOGISTIC SERVICES BHD","COMPLET","0.885","0.880","0.885","0.885","-0.010","-1.12","925","0.885 / 477","0.890 / 260"
"14 Mar 2019","COMPUGATES HOLDINGS BHD","COMPUGT","0.025","0.020","0.025","0.025","0.000","0.00","62,397","0.025 / 153","0.030 / 162,565"
"14 Mar 2019","CONNECTCOUNTY HOLDINGS BHD","CONNECT","0.100","0.100","0.105","0.105","0.000","0.00","2,300","0.105 / 10","0.110 / 1,800"
"14 Mar 2019","CONNECTCOUNTY HOLDINGS BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2016/2021","CONNECT-PA","-","-","-","0.030","0.000","0.00","0","0.025 / 11,900","0.050 / 1,210"
"14 Mar 2019","CONNECTCOUNTY HLD BHD-WA 11/21","CONNECT-WA","-","-","-","0.030","0.000","0.00","0","0.025 / 700","0.035 / 500"
"14 Mar 2019","CONNECTCOUNTY HOLDINGS BERHAD-WARRANTS B 2016/2021","CONNECT-WB","0.025","0.025","0.025","0.025","0.000","0.00","600","0.025 / 1,300","0.050 / 1,000"
"14 Mar 2019","CREST BUILDER HOLDINGS BHD","CRESBLD","1.040","1.040","1.060","1.040","0.000","0.00","6,197","1.040 / 678","1.050 / 3,372"
"14 Mar 2019","CRESCENDO CORPORATION BHD","CRESNDO","1.270","1.250","1.290","1.280","0.010","0.79","268","1.280 / 912","1.300 / 1,100"
"14 Mar 2019","CRG INCORPORATED BERHAD","CRG","0.045","0.045","0.050","0.045","0.000","0.00","770","0.045 / 14,240","0.050 / 6,809"
"14 Mar 2019","CLASSIC SCENIC BHD","CSCENIC","1.120","1.120","1.120","1.120","-0.010","-0.88","90","1.120 / 120","1.140 / 51"
"14 Mar 2019","CSC STEEL HOLDINGS BERHAD","CSCSTEL","1.060","1.060","1.070","1.070","0.000","0.00","2,989","1.070 / 1,112","1.080 / 20"
"14 Mar 2019","CHINA STATIONERY LIMITED","CSL","-","-","-","0.010","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","CUSCAPI BHD","CUSCAPI","0.195","0.190","0.215","0.215","0.020","10.26","330,582","0.210 / 7,732","0.215 / 13,334"
"14 Mar 2019","COUNTRY VIEW BHD","CVIEW","1.440","1.440","1.500","1.500","0.070","4.90","105","1.440 / 20","1.500 / 10"
"14 Mar 2019","CWG HOLDINGS BERHAD","CWG","-","-","-","0.420","0.000","0.00","0","0.415 / 200","0.430 / 154"
"14 Mar 2019","CYL CORPORATION BHD","CYL","0.435","0.430","0.435","0.430","-0.005","-1.15","500","0.425 / 37","0.455 / 70"
"14 Mar 2019","CYMAO HOLDINGS BHD","CYMAO","0.345","0.345","0.345","0.345","0.000","0.00","10","0.345 / 90","0.380 / 100"
